frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
4253,113.38651823208876,7.271495327102803,6.476635514018692,3.685398417455225,-5.2462730413186165,0.762744265080696
4263,113.72601157380538,20.916588785046727,9.921028037383175,0.9105101972535636,-0.8671525688129228,2.007221750212364
4268,113.89575824466372,21.004906542056077,9.86214953271028,0.1734305137625845,-0.5202915412877537,-1.619158878504764
4273,114.06550491552204,20.975467289719624,9.744392523364484,0.216788142203254,-1.8210203945072905,1.8064995751911253
4278,114.23525158638034,21.0785046728972,9.24392523364486,1.6475898807446911,-2.428027192676387,3.894010195411984
4283,114.40499825723867,21.534813084112148,8.920093457943924,2.471384821116825,-2.558100077998117,6.108644859813431
4298,114.91423826981364,7.271495327102803,6.476635514018692,-0.0433576284406461,0.0433576284406461,-5.499787595581873
4303,115.08398494067195,7.256775700934579,6.476635514018692,-0.0433576284406497,0.0,5.339209855564885
4308,115.25373161153028,7.256775700934579,6.476635514018692,0.0433576284406497,0.0,6.255841121495682
4313,115.4234782823886,7.271495327102803,6.476635514018692,0.0,0.0,0.6423109600679566
4318,115.59322495324692,7.256775700934579,6.476635514018692,-0.0433576284406497,0.0,-0.4415887850467201
4323,115.76297162410523,7.256775700934579,6.476635514018692,0.0,0.0,-0.1605777400169891
4338,116.27221163668024,18.370093457943923,3.915420560747664,-10.535903711077887,6.113425610131613,1.1641886151231688
4343,116.44195830753851,16.279906542056075,4.945794392523364,-10.015612169790083,6.113425610131612,0.562022090059462
4348,116.61170497839686,14.969859813084112,5.990887850467289,-3.945544188098799,7.500869720231776,-2.612733644859961
4353,116.7814516492552,14.940420560747665,7.492289719626168,2.5147424495576867,7.630942605554356,-1.5656329651656442
4358,116.95119832011348,15.823598130841122,8.581542056074767,6.677074779860059,6.50364426609746,1.1641886151231713
4363,117.12094499097182,17.207242990654205,9.700233644859813,7.327439206469187,8.931671458773094,0.551985981308443
4368,117.29069166183017,18.311214953271023,11.613785046728973,5.766564582606414,5.636491697284464,0.2007221750212364
4373,117.46043833268844,19.16495327102804,11.613785046728973,4.942769642234073,0.0,0.4415887850467201
4383,117.79993167440512,7.256775700934579,6.476635514018692,3.6853984174549166,-0.6937220550503382,0.7225998300764511
4398,118.30917168698008,7.256775700934579,6.461915887850467,1.7776627660664863,-2.341311935794886,0.2207943925233771
4418,118.98815837041336,7.256775700934579,6.461915887850467,0.0,0.0,5.70050977060311
4423,119.15790504127168,7.256775700934579,6.461915887850467,0.0433576284406497,0.0433576284406497,-0.772780373831818
4433,119.49739838298834,12.128971962616822,13.439018691588783,0.0,0.0,-1.2043330501274183
4443,119.83689172470496,7.271495327102803,6.476635514018692,0.0,0.0,0.0401444350042472
