frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
3419,100.99267203405869,16.957009345794393,10.392056074766357,1.0206576556999938,-7.426164322506817,-0.8028887000849457
3424,101.20178679280986,17.074766355140188,9.979906542056074,1.1340640618889068,-2.346339438390852,-1.043755310110429
3428,101.3690785998108,17.383878504672897,9.508878504672897,0.9385357753563408,-2.6591846968429653,0.1103971962616885
3433,101.57819335856198,17.42803738317757,8.978971962616821,0.5474792022911987,-3.245769556440673,-0.6021665250637093
3437,101.74548516556293,17.589953271028037,8.28714953271028,0.3959447802284322,-6.687067399413603,-1.6057774001698917
3441,101.91277697256388,17.56051401869159,6.741588785046729,-1.27582206962496,-11.218435439805724,3.1647196261684063
3487,103.83663275307477,10.465654205607477,9.273364485981308,7.434963095400655,1.363809798564618,1.967077315208117
3491,104.00392456007567,11.805140186915889,9.435280373831777,5.719202381077912,0.0439938644698301,-0.1605777400169891
3495,104.17121636707662,12.379205607476637,9.288084112149532,2.19969322349132,-0.6159141025775695,-1.043755310110429
3499,104.3385081740776,12.541121495327102,9.229205607476636,1.6717668498534028,-0.7039018315172223,-1.6057774001698917
3503,104.50579998107852,12.93855140186916,9.052570093457945,2.5076502747801044,-1.8917361722025292,2.0607476635515205
3507,104.67309178807947,13.380140186915888,8.596261682242991,1.803748443262882,-2.9035950550085365,14.371707731520518
3511,104.84038359508044,13.542056074766355,8.08107476635514,0.351950915758641,-3.43152142864675,-2.2079439252336006
3515,105.00767540208136,13.497897196261682,7.448130841121495,-0.3519509157586111,-4.575361904861942,-11.29731308411279
3519,105.17496720908233,13.42429906542056,6.550233644859813,-0.1319815934094791,-5.015300549560206,1.3247663551401605
3523,105.34225901608326,13.45373831775701,5.770093457943925,-0.4839325091681314,-4.17941712463386,-1.3247663551401605
3527,105.5095508230842,13.262383177570094,5.151869158878505,-0.6599079670473958,-3.3875275641766294,-1.2444774851316658
3531,105.67684263008516,13.232943925233643,4.636682242990654,-0.0879877289396527,-2.859601190538713,-0.6824553950722039
3535,105.8441344370861,13.232943925233643,4.195093457943925,0.0,-2.639631868189805,0.1839953271028143
3539,106.01142624408703,13.232943925233643,3.753504672897196,-1.5397852564439236,-2.4196625458404504,0.2943925233645029
