frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s,z_particle_velocity_cm_per_s
4394,108.9677010341034,24.169626168224298,8.596261682242991,-0.3485096727850291,1.524729818434497,4.215165675445963
4399,109.13664470847088,24.007710280373832,8.831775700934578,-0.6534556364719243,0.3920733818831577,7.60514018691596
4404,109.3055883828383,23.94883177570093,8.72873831775701,0.5663282182757147,-1.0019653092570375,-2.0473661852166067
4409,109.47453205720572,24.199065420560743,8.493224299065421,1.0455290183550872,-2.396004000397075,-3.612999150382256
4414,109.64347573157318,24.30210280373832,7.919158878504673,-4.707481401051621,-0.4161309525791491,-2.980724299065592
4476,111.73837729372936,13.542056074766355,7.551168224299065,-4.465280182558327,0.5317335081095276,0.8831775700934403
4482,111.9411097029703,14.04252336448598,9.140887850467289,4.158354050275815,7.326623802866916,2.127655055225106
4487,112.11005337733776,15.087616822429906,10.27429906542056,6.70881120111181,7.710776510368763,-0.7727803738317652
4492,112.27899705170518,16.309345794392524,11.74626168224299,6.708811201112369,4.487062037107622,-4.952102803738297
4497,112.4479407260726,17.354439252336448,11.790420560747664,6.22961040103239,0.7841467637663154,-6.0876168224302525
4502,112.61688440044006,18.4142523364486,12.011214953271027,6.621683782915553,0.4356370909812863,-6.704120645709295
4513,112.9885604840484,8.346028037383178,6.888785046728972,8.197897984829458,-0.4356370909812763,-5.9413763806285935
4523,113.32644783278327,23.43364485981308,11.74626168224299,4.704880582598288,-1.916803200317816,-5.814252336448514
4528,113.49539150715071,24.228504672897195,11.12803738317757,-0.5026581819015038,-9.986142547109866,-4.673481308411148
4549,114.20495493949394,22.992056074766356,2.973364485981308,-4.100113797470973,-1.1616989092834438,-1.9871495327103936
4579,115.2186169856986,17.163084112149534,9.126168224299064,-2.5266951276915117,6.643465637464751,-1.8064995751911264
4589,115.55650433443344,19.57710280373832,11.95233644859813,6.621683782915731,5.518069819096445,-1.6860662701783848
4594,115.7254480088009,20.519158878504676,11.92289719626168,5.445463637266074,0.0,-1.2511682242990474
4599,115.89439168316832,21.417056074766357,11.95233644859813,3.485096727850477,-2.4950124301656778,2.060747663551372
4605,116.09712409240925,21.81448598130841,10.995560747663552,2.296995570628548,-1.7425483639251007,4.305490654205852
4610,116.2660677667767,22.270794392523364,11.304672897196262,3.093023345967128,3.049459636868999,2.0473661852166103
4615,116.43501144114413,22.859579439252336,12.025934579439252,3.964297527930034,1.0019653092570375,0.6021665250637093
4620,116.60395511551155,23.61028037383177,11.64322429906542,2.744513673182099,-4.530625746205373,1.0303738317757605
4625,116.772898789879,23.786915887850466,10.495093457943923,0.1742548363925145,-6.142482982836133,2.448810535259082
4630,116.94184246424643,23.66915887850467,9.567757009345794,-0.3920733818831854,-7.362266837584353,-0.2408666100254837
4635,117.11078613861386,23.65443925233645,8.007476635514019,-1.6989846548270116,-8.320668437742562,1.124044180118924
4640,117.27972981298132,23.095093457943925,6.756308411214953,-1.6118572366307649,-4.1385523643222175,0.9634664401019348
4645,117.44867348734874,23.109813084112147,6.60911214953271,-0.3920733818831959,1.2197838547477018,0.3532710280373884
4650,117.61761716171615,22.962616822429904,7.168457943925233,-0.3049459636868952,3.877170109733446,2.119626168224328
4655,117.78656083608362,23.00677570093458,7.919158878504673,0.6098919273738009,4.094988655224092,0.7225998300764511
4660,117.95550451045104,23.168691588785045,8.552102803738318,1.0455290183550872,4.182116073420343,1.2444774851316658
4665,118.1244481848185,23.36004672897196,9.332242990654205,1.0455290183550872,4.31280720071473,-0.25759345794394
4670,118.29339185918592,23.521962616822428,10.009345794392525,0.9584016001589106,1.8732394912196888,-3.8137213254034896
4675,118.46233553355336,23.683878504672897,9.96518691588785,0.95840160015883,-1.3940386911401164,-3.492565845369512
4680,118.6312792079208,23.845794392523363,9.538317757009343,0.6098919273738009,-1.8732394912195316,-0.7727803738317652
4685,118.80022288228824,23.88995327102804,9.332242990654205,-0.0871274181962646,-0.8712741819626459,1.7295560747663294
4690,118.96916655665568,23.816355140186914,9.24392523364486,-0.0435637090981338,-0.3049459636869004,1.251168224299137
4695,119.13811023102312,23.87523364485981,9.229205607476636,0.4356370909812863,0.6534556364719295,1.2846219201359133
4700,119.30705390539056,23.96355140186916,9.464719626168224,0.8277104728645189,1.2197838547477045,5.379354290569134
4705,119.47599757975796,24.154906542056075,9.641355140186915,0.8712741819625727,1.5682935275326308,6.439836448598497
