frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
3983,107.76666666666668,2.914485981308411,6.888785046728972,-2.0072217502123633,-5.820943075615852
3989,107.96666666666667,2.3992990654205606,5.608177570093458,-1.9022286125090937,-2.7174694464415654
3996,108.19999999999999,2.0901869158878505,5.7112149532710275,0.3028037383177597,5.5009345794392965
4024,109.13333333333333,2.752570093457944,12.025934579439252,1.1909515717926686,5.339209855564885
4039,109.63333333333333,8.846495327102803,1.0009345794392523,4.79859813084112,-4.592523364485981
4057,110.23333333333332,6.4766355140186915,1.074532710280374,4.092056074766354,0.41214953271028065
4072,110.73333333333332,10.568691588785047,11.172196261682243,5.0983432455394055,-4.014443500424724
4077,110.9,11.15747663551402,10.37733644859813,3.4524214103652615,-5.4997875955818785
4088,111.26666666666668,6.40303738317757,1.2658878504672897,-1.1641886151231713,-6.26253186066257
4094,111.46666666666667,11.40771028037383,6.859345794392524,10.782126168224913,13.87324766355219
4100,111.66666666666666,10.71588785046729,6.815186915887851,-4.81733220050967,-0.5218776550552147
4105,111.83333333333334,9.641355140186915,6.6679906542056075,-7.02527612574327,-0.6423109600679566
4111,112.03333333333333,8.139953271028038,6.579672897196262,-5.851051401869491,-0.5151869158878801
4117,112.23333333333332,7.300934579439252,6.461915887850467,-2.930543755310052,0.4817332200509674
4122,112.4,7.065420560747663,6.756308411214953,-1.485344095157147,1.6459218351741363
4128,112.6,6.756308411214953,7.065420560747663,-0.36129991503822556,3.4925658453695116
4133,112.76666666666668,6.932943925233644,8.036915887850467,2.0720704529115554,6.521926671459325
4141,113.03333333333333,7.654205607476635,9.891588785046729,3.385514018691591,7.771962616822428
4148,113.26666666666668,8.62570093457944,11.922897196261681,4.548364485981374,3.1352803738318196
4166,113.86666666666667,9.832710280373831,1.4278037383177569,5.0983432455394,-1.4451996601529022
4178,114.26666666666668,13.483177570093458,10.30373831775701,0.883177570093446,-5.851051401869075
4184,114.46666666666667,12.90911214953271,9.11144859813084,-3.863901869159101,-6.771028037383562
4190,114.66666666666666,11.937616822429906,7.595327102803738,-5.9413763806285935,-7.466864910789988
4195,114.83333333333334,10.730607476635514,6.373598130841121,-8.028887000849453,-5.178632115547898
4201,115.03333333333333,8.993691588785046,5.696495327102803,-6.844626168224688,-1.3983644859813888
4207,115.23333333333332,7.9927570093457945,5.814252336448598,-3.8137213254034874,1.525488530161397
4212,115.4,7.595327102803738,6.255841121495327,-2.8903993203058045,1.3649107901444077
4218,115.6,6.932943925233644,6.314719626168224,-2.127655055225104,-0.281011045029731
4223,115.76666666666668,6.815186915887851,6.152803738317757,-1.6459218351741363,-0.36129991503822556
4229,115.96666666666667,6.329439252336448,6.182242990654205,-4.26869158878529,0.14719626168225144
4235,116.16666666666666,5.107710280373832,6.211682242990654,-4.1750212404417155,1.686066270178386
4240,116.33333333333334,4.798598130841121,6.800467289719626,-1.124044180118924,2.5290994052675764
4246,116.53333333333333,4.695560747663551,7.1390186915887845,0.47838785046731724,2.8335280373833385
4252,116.73333333333332,4.989953271028037,7.933878504672897,1.525488530161397,-11.320730671197724
4257,116.9,5.254906542056075,2.9880841121495325,1.124044180118924,2.769966015293058
4268,117.26666666666668,4.82803738317757,9.288084112149532,-0.6021665250637093,1.806499575191128
4274,117.46666666666667,5.181308411214953,9.611915887850467,1.8399532710281432,1.067172897196323
4280,117.66666666666666,5.564018691588785,9.714953271028037,-2.9018691588785517,3.595794392523423
4295,118.16666666666666,3.15,12.128971962616822,-3.598948598130739,2.5832943925232903
4300,118.33333333333334,3.164719626168224,11.43714953271028,3.412276975361016,-7.145709430756012
4306,118.53333333333333,4.401168224299065,9.508878504672897,6.403037383177933,-8.72137850467339
4312,118.73333333333332,5.725934579439252,7.9485981308411215,1.3247663551401605,-6.543542905692303
4317,118.9,4.886915887850467,7.109579439252336,-5.459643160577626,-4.69689889549693
4323,119.1,3.7240654205607475,6.226401869158878,-5.468907260963287,-1.2907979870596569
4330,119.33333333333334,2.517056074766355,6.550233644859813,-5.172897196261346,1.3878504672896304
